1074,0.9997875322247848,0.9958518706811111,0.9867885308067535,0.9680830547160675,0.9516345782631583,0.9208582431308133,0.8746920266856373,0.8325776173333077,0.7969929803624022,0.7809509750408941,0.8119275370837516,0.7217615546172176,0.3379432284434904,0.5434310570652139,0.27522754825865153,0.11168118682042584,0.052839199783840725,0.05002035632457704,0.12530636779299814,0.17470975426291965
1075,0.9997875322247848,0.9965613255797541,0.986127069103397,0.967468127690458,0.9516422860894878,0.9321740856308677,0.8794886995773203,0.8433925762191052,0.7881333086053022,0.7551998375995465,0.748826790026835,0.7001558012050499,0.3781378253787431,0.5472302669195627,0.35509369978285,0.1559834183152164,0.11397322914797625,0.05467109590048552,0.16078781973983103,0.20439464950638386
1076,0.9997875322247848,0.9964379738638902,0.9865953867064435,0.9641957350250491,0.9573458706517409,0.9273614181529858,0.870715746192424,0.8651166937215486,0.7818933613194844,0.7459017070959026,0.7419709481536612,0.7259748191953875,0.42303656034021164,0.5633590683602876,0.38990222972939437,0.1260633133163961,0.12360574688825633,0.04944677379592927,0.18527193579300275,0.23313006549057125
1077,0.9997875322247848,0.996201581169362,0.9856459352139808,0.961971773501231,0.956668428042488,0.9296554781862103,0.8634409810341238,0.8567837364042187,0.7743273040045129,0.766445225123984,0.7395797026025015,0.7273488830485993,0.40939495970970313,0.6249688461954835,0.37396650887751803,0.0992423277630723,0.18910676940361804,0.10373537511413175,0.14381699366221398,0.2485142597444841
1078,0.9997875322247848,0.996317604867836,0.9859360056269445,0.9650154355506133,0.9629324748211439,0.9289961371088564,0.8618100119523869,0.8361162404176656,0.7913526451771868,0.8010282626681209,0.7593679409933691,0.7564945899855527,0.4689567498343768,0.5906805033821823,0.37635941367288944,0.09668358226142625,0.20688222807119053,0.09847847995943336,0.12108067106822125,0.2547237105123261
1079,0.9997875322247848,0.9962436776296184,0.9853948343021223,0.9673648174232257,0.9630733284814305,0.9232353144000953,0.8442299413251593,0.8314576434250707,0.8066696197813509,0.7706726728050606,0.7582220856317444,0.7796398135800708,0.46338681192456527,0.5787357266169965,0.3993876869988526,0.11470853544128301,0.12309735604716622,0.06532348927152787,0.10574756714693793,0.31222629717337463
1080,0.9997875322247848,0.9959492634290318,0.9849907821196523,0.9639358886320472,0.9600897757203057,0.9067486050128534,0.8478054193033079,0.8426495211592782,0.8253297624126126,0.7723885282818482,0.7565554953675053,0.7808883711167961,0.47278317839908895,0.5493422970300688,0.4632432659453112,0.10382357051686847,0.15443799192743016,0.03198794412602082,0.07526518621409659,0.18716318055697165
1081,0.9997875322247848,0.9965814988942499,0.9857037275192662,0.9590183279308689,0.9555596407134214,0.9244643122935234,0.8583796858664559,0.8586215772466709,0.822784332291743,0.7994507202155471,0.747953372483112,0.7437353851768009,0.48535451098471394,0.5657158306868556,0.512629956789752,0.1816260157166319,0.14138416738761334,0.05021770769486647,0.025797869981129217,0.1572725093748086
1082,0.9997875322247848,0.9963656671289933,0.9840584278893134,0.9636097812853197,0.959904073168495,0.9212711599094975,0.8719432378241103,0.8574957732267245,0.815246663679368,0.8110740383963001,0.728217767956846,0.7745809671379031,0.5134081155782287,0.5908243670188339,0.48163055047642955,0.11965233646809276,0.11647723483998332,0.051095944993340484,0.028420009274567542,0.2544382612973089
1083,0.9997875322247848,0.9966330986599097,0.9830637644912933,0.9615098186026123,0.9648735115542935,0.931816890348736,0.8822094043154809,0.8585219283692525,0.8115283870339225,0.7887910457587889,0.7059839855201757,0.7232233055663241,0.5498068799876117,0.5431088757016778,0.47785861165186505,0.1824907169246528,0.12853097927937243,0.09910301390340917,0.1059299434050359,0.26270159991439873
1084,0.9997875322247848,0.9964868231566715,0.9846290091343914,0.9615108870498592,0.9689534391195164,0.9320014634074524,0.8664064162416558,0.8686635144020479,0.7836727177085376,0.8183676762339792,0.689032493058562,0.7545397980784964,0.5063447116036768,0.5375576204911835,0.4438736585609835,0.11628167214630888,0.09017696401429875,0.018060358380989124,0.045127073822872614,0.16835392821215692
1085,0.9997875322247848,0.9964375263568691,0.9822398559504408,0.9618324046277799,0.9602269722580234,0.9234494031222538,0.8730717445986881,0.8803108227974533,0.8141945093105355,0.8253083352998432,0.7044213183000787,0.7409792207566602,0.4886048295001324,0.5087930899910978,0.4854134152434546,0.1145398784126228,0.14810713183918514,0.06926099172741687,0.08112358586170117,0.15735750228729473
1086,0.9997875322247848,0.9965389859179419,0.9826400397035161,0.9635921742693749,0.9584157393937024,0.9208057259741923,0.8548204521344371,0.8713414217829059,0.8133610886161325,0.8221473172781364,0.6971823319834973,0.7279231722628468,0.5251095146774462,0.5165249624002214,0.4442380981729323,0.08260364162998275,0.16240503954309216,0.0405474182399021,0.1206143142942703,0.1259327342807933
1087,0.9997875322247848,0.9961749766773588,0.9834288411172349,0.9668683925675278,0.9626876439671541,0.9326797818627454,0.8602591403338994,0.8651962737382202,0.8325900010157601,0.8119849628439175,0.6834194000170843,0.7319872259377982,0.4933354638606925,0.5428833650982089,0.41202702123629187,0.1253136807569124,0.2120601883456803,0.045478737452491654,0.12695383776525818,0.13742037382000677
1088,0.9997875322247848,0.9956472713482818,0.9827979858365914,0.9632884970987305,0.9609833245125473,0.9392342848650617,0.8731903025616354,0.8631443419085281,0.8318280132718349,0.7889488180160106,0.6875930569020189,0.7189477158221329,0.48504631760315947,0.5066966408390273,0.38884233629178666,0.10769042267614468,0.23948384545181947,0.018612088060991183,0.17560434523208293,0.11433741432185877
1089,0.9997875322247848,0.9961125407735184,0.9820163193520516,0.9690661598694119,0.9608532485435249,0.9381238971099181,0.8578676760025153,0.8652759979645965,0.8542618991058558,0.7672058312817144,0.6899311963307622,0.6976177918583103,0.5110282867731809,0.5059264760538532,0.3832007388155847,0.07897642267760169,0.19660940314851238,0.03786984411942036,0.23047642549659322,0.07340624650114097
1090,0.9997875322247848,0.9957129836723638,0.9816069806638417,0.9650266469150559,0.9617684996135109,0.9398921611156762,0.8628551000811691,0.870768888638201,0.8341098258091244,0.7956651709758605,0.7132135690956001,0.7452844250026797,0.4968178441455939,0.5081178898279449,0.4856703133258719,0.11376094939539014,0.19832554489887103,0.03299443002483423,0.162713299555936,0.11139244171461794
1091,0.9997875322247848,0.9957608733412185,0.9830843106882661,0.9666709571187829,0.9618270768255891,0.9459770897106077,0.8721149624067788,0.8825122135104082,0.8328151896449673,0.8126159579764145,0.6942628703668471,0.748003520455402,0.5035461600850544,0.5547235783546797,0.46255780768768284,0.12520046506276736,0.16206031152847342,0.01180549766637163,0.1617326393228483,0.09954848646195344
1092,0.9997875322247848,0.9961605685054792,0.9841340130604681,0.9679688927686447,0.9600061205603222,0.9426585302951273,0.8688391632406021,0.8650386470254692,0.8444632229407053,0.8290280062291261,0.6569415285368939,0.7487577695400027,0.5084736137198831,0.5557968918569969,0.4496900595310007,0.21686733315390758,0.1392961278494915,0.05830808063608806,0.10345204639669596,0.09721201697640533
1093,0.9997875322247848,0.9963872931080162,0.981765664016415,0.9669839605676884,0.9589205166114122,0.9336855092007481,0.8635958884516153,0.8572362928557788,0.8453068317851994,0.8044940876912675,0.7157664337919708,0.7785605074077097,0.5595178810117815,0.5663857619007664,0.35698154886969696,0.20527807748182603,0.15438537118612025,0.10993035266881089,0.2008643008814728,0.09642875249926446
1094,0.9997875322247848,0.9965558260950178,0.9836685133429723,0.9719298292878156,0.9604807641886083,0.9463541136729622,0.8827399021136442,0.84519699033973,0.8231678932465186,0.7999001021352226,0.7067151443651428,0.7385715803130866,0.5939747073623881,0.5823221639696738,0.35653203554181645,0.30040300235104456,0.09864999123613213,0.07025858170398136,0.21177887465053716,0.026976306068158908
1095,0.9997875322247848,0.9963832848434291,0.984205937627719,0.9734794588040258,0.9524559849936517,0.9391471987008765,0.8800393388090284,0.8645578812655724,0.8105987049800393,0.7389076784420312,0.7298318475702247,0.67320865019615,0.605183080530717,0.6110516769787958,0.45870071312396005,0.34859444675566986,0.12473567132085499,0.07021057824972976,0.24020415868654132,0.12252221003469119
1096,0.9997875322247848,0.9964398197448895,0.9857027989015981,0.9720182491714523,0.9491516665711347,0.9441684908207548,0.873484964490052,0.871273625258929,0.824108939974861,0.7324620308992731,0.7839307793536318,0.6933851535562566,0.5887583350754741,0.6000519604251852,0.40868527211350125,0.3389375290213107,0.17183694913281022,0.09711216176596382,0.18351187203159483,0.1307372062469793
1097,0.9997875322247848,0.9965078994850485,0.9852913211463538,0.9698582897062241,0.9443353216366275,0.9285925946333513,0.8807493678315771,0.8840449996373806,0.8101052984843925,0.7310320673701518,0.7486306212306562,0.6660924096023241,0.609805156138402,0.5656596778281346,0.4415493100889433,0.32299491547696013,0.15448774465145487,0.10112846492421868,0.17125371404738687,0.16277631830474543
1098,0.9997875322247848,0.996902413776191,0.9855106747273678,0.9712613268881669,0.9393218414416811,0.9309409036817756,0.8769420580881073,0.8851830839406089,0.8183506888432648,0.7610271550726541,0.7889409790496003,0.7210309986480022,0.6148797465457655,0.5492098686710286,0.42036468875785304,0.2926648700175009,0.18848864662412357,0.12309729175493742,0.1418714365417962,0.10268765549308588
1099,0.9997875322247848,0.9972368230740267,0.9857514570485908,0.9727811054861994,0.9377332006534079,0.9373260123402087,0.8858518139035892,0.8813346648907369,0.8590236149255067,0.7022131405786868,0.7846800699562954,0.7158886218797607,0.6293796908219231,0.5585422260135998,0.3983832147537968,0.3913485069796376,0.1568826380633134,0.06196019779771537,0.19052603280397162,0.16736404652172418
1100,0.9997875322247848,0.9966086859744565,0.9858059449025874,0.9739375210757109,0.9442338030789788,0.9350697305411524,0.8714113470734459,0.8609838504788901,0.8348072328161874,0.7054074437624096,0.738501033774221,0.6923465100745867,0.6479346032528482,0.58490169561985,0.4085034568002112,0.3417150865955575,0.12758563433338196,0.06445702241776409,0.1372461081057648,0.175696273567425
1101,0.9997875322247848,0.9969677142139948,0.9866055296916987,0.9755624293075859,0.9453307377319168,0.9310704013316102,0.8880003039934169,0.8638100669241997,0.831250311347972,0.7019700183093484,0.744029313228022,0.7075073544981421,0.6909966493028873,0.5630313206869253,0.3987545658071446,0.3625712551752251,0.12251549903108412,0.0252454153637668,0.19707369824474186,0.1328963782226755
1102,0.9997875322247848,0.9967851591934597,0.988372348635841,0.9774529541234365,0.9492737253461399,0.9261707727741865,0.8944869776802972,0.84295028094233,0.8501501766707434,0.7242949086505955,0.727165855644056,0.6660983779884604,0.6529645723504379,0.499601726565336,0.40079656167201994,0.40420099488972794,0.08458259487203451,0.09605275996244528,0.20300202307342022,0.10557123643598654
1103,0.9997875322247848,0.996847703371344,0.9866831787957753,0.9780957330689004,0.9415165165266383,0.9307539360424321,0.8975318041387876,0.8443978434540799,0.85857892865414,0.7368223269389556,0.7491284091957597,0.6725911908585098,0.6283144814893833,0.44824855438002587,0.34676232627335885,0.3979046942207555,0.04509128972830709,0.08285025622259415,0.16323956668843898,0.1314380755627807
1104,0.9997875322247848,0.9969539096685612,0.9881645483525782,0.9757737565106603,0.9460697099665936,0.9318257316039071,0.8882486172005755,0.8321005923789929,0.8535058506002825,0.7168606966721524,0.7354420778882025,0.6723699900922158,0.6242326185988079,0.4188817626879786,0.35929000631907193,0.36514368445550566,0.07686332424782996,0.07433208820565476,0.19213827504337197,0.11031051578524281
1105,0.9997875322247848,0.9967640902693818,0.9860957987264004,0.9794439444228922,0.9409159428078993,0.9442274223886205,0.9048121720510751,0.8603548167231267,0.841730250580015,0.7092145886114358,0.7377463726507919,0.6436595469471394,0.605785598326758,0.4289474020554105,0.34518964436132743,0.3719384581083137,0.1430215179189833,0.021525544603967637,0.14890943338632145,0.07437131509638222
1106,0.9997875322247848,0.9967454368075892,0.9860889107877913,0.9788111739111136,0.9482612073053397,0.9422201163244788,0.9057000794710797,0.8543825661120494,0.8508049189139275,0.7118990567999873,0.7298227783335328,0.6499337967179538,0.613774227924775,0.3727598107384693,0.3549141686584006,0.3451073285744009,0.167904307246388,0.11257968776118038,0.14475795394489677,0.009416243893798278
1107,0.9997875322247848,0.9973257085713335,0.9852875252698807,0.9800726260047382,0.951523050719852,0.9381626244104523,0.9014063467502277,0.8486557132312862,0.8333842114800798,0.7073798516354664,0.7445902643539771,0.6777120268823029,0.5445962411373769,0.35781702996877485,0.35126557039279477,0.29736687188773875,0.21213826685868178,0.16916897965802025,0.062202480884266435,0.014642526868035721
1108,0.9997875322247848,0.9978541292765469,0.9826126064556853,0.9790675663977847,0.9570494709768397,0.9449423495118212,0.9083057945250593,0.8458918105248049,0.8373379724792638,0.7445064871728286,0.7086083309483137,0.6572346897882245,0.6050817709125744,0.3073464206535254,0.32534718473024027,0.32996720244616606,0.25530884953408645,0.17134773248717092,0.09168675108289856,0.05540476723140994
1109,0.9997875322247848,0.9976515653536857,0.9826677764249192,0.9756824417662497,0.9564004926495552,0.9399767791625798,0.897383325622826,0.8768842922912466,0.8255352893082918,0.7368371525069785,0.6649594349881263,0.6612994196443117,0.6245763510568502,0.3781399942412234,0.37131395882086743,0.29144625002308183,0.18785090877728972,0.19674279249050194,0.022499116532035762,0.14928160327272855
1110,0.9997875322247848,0.9974357453129414,0.9821090380861789,0.9741780282111928,0.950914015973833,0.9426172284680117,0.8990301906258291,0.8722623679756498,0.8619377471226499,0.7488512842949199,0.6319532483795982,0.6362623472263299,0.6126100312847609,0.3507542683606634,0.4443843638359236,0.29081520274476985,0.17039592640346068,0.23543756277140765,0.012482586813953658,0.21816883271380696
1111,0.9997875322247848,0.9976528611266674,0.9804563902659149,0.9729796317258534,0.9561381069694892,0.9424112632429684,0.9021803503980204,0.8732928177674087,0.8134813765502875,0.7500920255419915,0.6244867947382442,0.6308359888762491,0.6186691682237448,0.3842983278198778,0.4585243956484467,0.29966294565224677,0.20578978326460695,0.16369695571979512,0.06784672079731827,0.23389196014387867
1112,0.9997875322247848,0.9978667852831525,0.9816765336554863,0.9741961920753072,0.9553735254438942,0.9462755810918685,0.8851742014175626,0.8610766120750113,0.8172582863967004,0.7559270844572501,0.6819617664648676,0.6040399539751502,0.6634917657817618,0.41912764024360377,0.47811017614992396,0.2782199864579089,0.2779316328799022,0.15861199197753809,0.10548490844535265,0.2038771481756425
1113,0.9997875322247848,0.9978516638785879,0.9837495097999404,0.9741458347755062,0.9570246855545935,0.9447867861572363,0.9040050530314787,0.8487585786724605,0.7996703259331283,0.749104601987409,0.6783778408595782,0.5843015504740792,0.6130929687349671,0.42127901190628997,0.5264405309554491,0.27517483982814217,0.24637680138659057,0.2208177555778092,0.05900933819138825,0.10713778175977225
1114,0.9997875322247848,0.997980252227419,0.9823686646635091,0.9690894018863981,0.9502677810272516,0.9482094959436381,0.8974725878814809,0.875117969534395,0.7992204263854846,0.8015978662124236,0.7033385019161651,0.6043570041380637,0.5680067905931291,0.39301556451862063,0.5538886318172875,0.22994156997160747,0.26030736541520744,0.13515358243200892,0.035315404200340454,0.05396143424052832
1115,0.9997875322247848,0.9976553348512983,0.9819734954925232,0.9631556961895841,0.95000999397087,0.9497577169089265,0.9030130706025749,0.8522525895708661,0.7892622822433388,0.8154976024006427,0.6938814807433752,0.599079271665614,0.5689553596020542,0.3975154098387928,0.5819706540945735,0.1730857629702937,0.26564374712974237,0.12802475958540632,0.07262903403727733,0.06344436568966294
1116,0.9997875322247848,0.9976151260381119,0.9805791321948046,0.970412883249967,0.9452109514680777,0.949528258257529,0.8968140759840689,0.86617350980913,0.78989474489058,0.8127306671906939,0.6859301591205172,0.6001149707872544,0.5101411964151397,0.4105109160069064,0.5437635733351172,0.15799328081237995,0.18758581425441329,0.1272235251918653,0.0505862180151845,0.04867803188126116
1117,0.9997875322247848,0.9973443340647811,0.9802250951685374,0.9752191835858287,0.9468415259684002,0.9452112781706365,0.8869103833453107,0.8749827381773926,0.7897966592044852,0.8094923616578129,0.670602251877931,0.6125796125771091,0.5255021801568504,0.40898723426626515,0.5522443690344366,0.11323161321774756,0.2146239253146639,0.10398352682913427,0.06380969588135596,0.03377675156852313
1118,0.9997875322247848,0.9979064318518082,0.9836615585866886,0.9746070893283661,0.9486269549772546,0.9462394836784206,0.8968447513117573,0.8516482154844925,0.7870133233366826,0.8417892107391909,0.6708106988205526,0.5864677884413281,0.6008004029795816,0.4102749567713182,0.5263310220356867,0.16198429161586733,0.17925746276309704,0.06592744818843771,0.05289264367536961,0.043294355119535416
1119,0.9997875322247848,0.9974848401824051,0.9855289176289562,0.9712657062873038,0.945744889669678,0.9465901466234925,0.9155465944315919,0.8669702355724835,0.7987742719965013,0.810107474258921,0.7089372107390167,0.6130177041638248,0.6044312213736448,0.44567771775226217,0.5347984757889462,0.1760823646869002,0.15529180398523582,0.0650135406545341,0.05378072555769789,0.0815038355857546
1120,0.9997875322247848,0.9975781017327893,0.9870859066825581,0.9748252706729064,0.9468653585413237,0.945202705538439,0.9115691570729045,0.8616963828845512,0.7888385452443358,0.8289417319093794,0.695488038600821,0.6360613196766527,0.6234519289635467,0.46210148743503227,0.5186496562204032,0.18725791717768023,0.09358214463035285,0.06406428080402522,0.11786687632818371,0.06147356633692543
1121,0.9997875322247848,0.9981156513649034,0.9902163364795719,0.9753755292328563,0.9323587758042838,0.9384598455530718,0.9123158410626654,0.8639734400447265,0.7717305127755406,0.8104624854409711,0.6917315920213872,0.6209300834426947,0.6461983386293763,0.46413524666772504,0.5381201496857737,0.19668684430612063,0.10667761496740362,0.013513993968726608,0.10155210877727852,0.1510501801044314
1122,0.9997875322247848,0.9977516595442184,0.990867010406913,0.9757557216980339,0.9267778674562704,0.9383035838146968,0.9231224627489858,0.8564387537311053,0.7880058547866087,0.814713736360155,0.6891852667459267,0.6323549277416867,0.5165829911891875,0.419480800535241,0.5198319915373253,0.2695138853682193,0.06317734993280212,0.07008609010355799,0.09010578087517165,0.1862106633689842
1123,0.9997875322247848,0.9980710808741994,0.9916770729816241,0.974862978090696,0.9291061294296612,0.9397387499562293,0.9179208837216442,0.8639003476364685,0.799896952778218,0.7780269619184393,0.6436388682605306,0.6382062381949177,0.49622115388028726,0.4734140169560743,0.5229101875416028,0.26154391828827156,0.05159812644631663,0.04030886935594216,0.07200558877144222,0.21989971466850622
1124,0.9997875322247848,0.9976125208844376,0.9923888913408941,0.9709629642176283,0.9386704238962936,0.9320748916091111,0.9260370531101377,0.8484421555518558,0.8212652292829793,0.7847691700043642,0.6535153527902348,0.6598408583427008,0.5404568904323614,0.4834104102669925,0.46076588490603543,0.25507160701107545,0.07018553782052207,0.11023894559252032,0.11303789728436132,0.23319049650186582
1125,0.9997875322247848,0.9974299319394082,0.9917290879738401,0.972392314927696,0.9322149210335929,0.9275470110370356,0.9097842551005343,0.8532413477909419,0.8465865365910764,0.773797111715279,0.642358165681689,0.63194135626182,0.5269285791320837,0.4681379245629928,0.4463592366078143,0.24760258814367478,0.007599819359603804,0.07509238935724122,0.18934122841054443,0.163525282905627
1126,0.9997875322247848,0.997628644418089,0.9909244616384472,0.9712879798738304,0.9358579455153493,0.9212323858333191,0.911394259749551,0.8277265898796341,0.8511385595442811,0.7746141277755185,0.6958846221784227,0.6459369077269108,0.5483277905309795,0.489715612727801,0.46229018868003086,0.2562239246699402,0.05039558659217572,0.059595924812086594,0.19943317000043442,0.19044420979137527
1127,0.9997875322247848,0.9974089699971286,0.9909243792458617,0.9700336182993126,0.9357503323724514,0.9286478720333667,0.9098112162026927,0.8297271745426655,0.845211862420336,0.7667711282194766,0.685386192883045,0.6780118044459837,0.536866824784739,0.4858656006664653,0.49808243781313843,0.29077008249011366,0.056827991733435876,0.1312087473758916,0.1495835529027466,0.1327567755402054
1128,0.9997875322247848,0.9976186390662162,0.9907191839224222,0.9714282396307236,0.9336476127525593,0.9280606028798134,0.9084370429056414,0.8520606124893747,0.8247106638451683,0.7530500932753235,0.7297769577898245,0.6790400926388149,0.5143597054763932,0.5068149761502396,0.48165187064340015,0.22709038105380755,0.07217214998983272,0.11880323265270012,0.24344070693152894,0.11470057886199257
1129,0.9997875322247848,0.9977119056159066,0.9899303907961579,0.9662251894940694,0.9312437953161653,0.9275155880157293,0.9166367892395928,0.8613450091909187,0.8450069351486384,0.7277542960404493,0.741327800091096,0.6539148320000128,0.5467521394217596,0.5070509667440871,0.43499776616439484,0.3038752604696226,0.0492669592693404,0.15766980165617636,0.31115877585974805,0.10369961388856754
1130,0.9997875322247848,0.997501610587759,0.9904173307169424,0.9608959956575958,0.9413208549240691,0.9174467708298579,0.9070739750159648,0.8487868651507832,0.8481252067260603,0.7391911399136181,0.7342068869579053,0.6116076678032228,0.5699943660986689,0.4578611460377187,0.47021594790382176,0.35588382766532517,0.11358735083474814,0.14814287692710487,0.257395764214097,0.09793141638195327
1131,0.9997875322247848,0.9968250105853946,0.9895282617916873,0.9668405862841144,0.9462809207093472,0.9257724294850445,0.8980166218778767,0.8452042276392383,0.8534873357240927,0.7229499475232285,0.7630669518059059,0.6058823503277379,0.5607582529867433,0.4464138761260015,0.47374239335280244,0.3112387015445981,0.10237311401115193,0.17139791326677345,0.2597493957283705,0.07614782472141296
1132,0.9997875322247848,0.9965455305534353,0.9895796228384137,0.9707061925887658,0.9484950351682481,0.9121827791718969,0.8895846905633994,0.8631352488646447,0.8316203479888431,0.7279915843966048,0.763744780283153,0.6318846962285902,0.5607597353317183,0.43979066431837277,0.4701521655206842,0.3127807970878246,0.0690917880187348,0.1969093967092105,0.23557552973843443,0.1515584512204465
1133,0.9997875322247848,0.9966118936950688,0.9905178749010284,0.9699284151833081,0.9500902836574885,0.9086243259115884,0.8889327343257177,0.8584938091393073,0.8366194507868029,0.7197210776633817,0.7862835651169614,0.6155287452335686,0.5724075830098415,0.5418121565404275,0.44548018992013,0.34208373477108944,0.0319837149168149,0.17461060163292483,0.20305081297932417,0.13747779276936972
1134,0.9997875322247848,0.9968393694786352,0.9894467102827099,0.9725717093108797,0.9533861860548732,0.9077779471702954,0.885595596464452,0.8412604651992375,0.8229614128811081,0.7452549564335271,0.7934711114987271,0.6578901244378257,0.5689932778059744,0.5507778803084757,0.44703976006821605,0.3468103727852652,0.03892099544697339,0.20198930479824825,0.17897360111356034,0.1109318961098488
1135,0.9997875322247848,0.9970949852545538,0.9908660243666713,0.9697941427362932,0.9490603990929639,0.9001060074869813,0.893741890371209,0.8317910120461032,0.8077354793999852,0.7453091653579821,0.8005836318773588,0.6437847356263476,0.5338167772189207,0.5543404969539476,0.4503288360267238,0.3116335499689757,0.10717938146768867,0.19090156430437039,0.2158032106200397,0.047667044974984786
1136,0.9997875322247848,0.9970688265329888,0.9894869718210225,0.9715489088485494,0.9503703284825746,0.9035769652087854,0.9025468058617921,0.8300009940634939,0.795256695320735,0.73966335593647,0.7742341944591158,0.6239719097637428,0.5345298685880594,0.5394622355128719,0.4490859900951601,0.29170590146570413,0.16184434867974812,0.17277512963999825,0.19303466400373417,0.04520775613749148
1137,0.9997875322247848,0.9968081664815519,0.9874313301845351,0.9701089375388732,0.9540295951068779,0.9052113160734504,0.9142460957946119,0.8344417760201333,0.7674994632162049,0.7429079298071362,0.80859983040402,0.6632343689384708,0.5541040675411798,0.5587476271266127,0.4222469198422049,0.2944635963936858,0.1513115836645178,0.17276459845483216,0.17600009787074972,0.0922922693573825
1138,0.9997875322247848,0.9972877972527041,0.9885305511282361,0.9690077833237654,0.9555287951817714,0.8913618916287609,0.9120025468138229,0.8115688077041249,0.7284053301865641,0.7653309667647199,0.7733619086629407,0.6299923722263072,0.5666321452219464,0.5354276409678445,0.4137870332101635,0.27029647706695265,0.11342434792978887,0.22289864006895813,0.143307109961186,0.09241187528825817
1139,0.9997875322247848,0.997233031078996,0.9877581615663487,0.973620663203539,0.9510688115902216,0.881800976474533,0.9022264878792414,0.8155073130745653,0.717609137344454,0.7465721183960461,0.7839796854548926,0.6796565719198522,0.5737276531434374,0.46637244972551434,0.41183466837284577,0.22841986715873086,0.10967453326288693,0.26681918640762237,0.08242231277885663,0.15016390415028677
1140,0.9997875322247848,0.9970326800542663,0.9873940463314531,0.9729767486065622,0.9479215791923145,0.8844080502863104,0.9135556153807295,0.8250677501263659,0.6971758090394491,0.7695400541686545,0.754771513665721,0.6348261871075331,0.6049039866591528,0.5189299222760461,0.39780535541875395,0.24926445888072418,0.08096153520266913,0.19422043529496008,0.12925229946637576,0.1612273290055918
1141,0.9997875322247848,0.9968797015726664,0.9881694313910132,0.9724960494052987,0.9499189288367701,0.8843174680806011,0.9039432402696425,0.8354175555706261,0.6736355606736201,0.7928670220515603,0.7382218953633187,0.6123387719020932,0.6007744670308819,0.5241676324767649,0.3897281068814338,0.27010899786351,0.10005680843235361,0.2157805599577886,0.08339342645403282,0.1890827012212584
1142,0.9997875322247848,0.9975081118116178,0.9886849069415325,0.9734029760574862,0.954673835557298,0.8884581202977825,0.8982429598854215,0.8362592251855694,0.6882089453595622,0.8032780415307981,0.7276761639908365,0.5887276329240957,0.6070777534879392,0.6077378183353787,0.4052556127000049,0.27553593276703126,0.04366479758034137,0.20587633666744495,0.0913716836082636,0.2356043298388365
1143,0.9997875322247848,0.9966406727360078,0.9875547782971545,0.9806032036943257,0.9497048307219284,0.893090720318454,0.9050588858923415,0.8297309919213396,0.6707266859153183,0.7959442477190644,0.759339317162953,0.5863134450335629,0.6275525565385911,0.5534954708713664,0.4689408103217854,0.2652605867625199,0.08322842544285151,0.2490632784756377,0.14028305628424248,0.2616443753859544
1144,0.9997875322247848,0.9969319595151265,0.9870680839019897,0.9737458589295498,0.9492363722324775,0.8910435318965507,0.9121434277604535,0.8343768369232251,0.6467264726281353,0.8035542268776986,0.75835063962834,0.5798513439457463,0.6416022681386372,0.5838400015800995,0.4294811572909043,0.2428961326607579,0.04961539798101784,0.2195027402619318,0.12572562006320695,0.3374452706464992
1145,0.9997875322247848,0.9974932402183637,0.9871147619734346,0.9734272460683205,0.9434685263403324,0.8957225457804734,0.9018515234478167,0.8496724030963837,0.6597214001316032,0.8328899569135239,0.7745827076750947,0.591633946808872,0.6552350348690231,0.5459875993912296,0.45222912802626786,0.19311756878402897,0.10259514534363103,0.21877014296242717,0.08872795524427568,0.3108976961425839
1146,0.9997875322247848,0.997758362883408,0.9879466827325696,0.9727195183748808,0.9443720455230811,0.912038025194527,0.8916085559261974,0.8653577904443049,0.6707845761927231,0.8161674294287845,0.7809203086587517,0.5812641224215667,0.6868382514146433,0.4709484072673256,0.44906501930396486,0.20742801063750693,0.12878082841324895,0.26837176238708677,0.12034582167500045,0.335206416303567
1147,0.9997875322247848,0.9978055630135907,0.9891491560465299,0.97913435961529,0.939019040527659,0.9087546037976891,0.896754169960116,0.852778697849641,0.671144439483614,0.8015156865420845,0.7163974600724149,0.6197618271300147,0.6944930752393442,0.49304982420710297,0.44112419202944425,0.22516645783746442,0.10486134308263743,0.2241113208114659,0.07517721507465132,0.3456940603652785
1148,0.9997875322247848,0.9975354265862302,0.9878355168944684,0.9728414182723353,0.9340075349479424,0.9111704724945981,0.8820886859354846,0.8530270694758912,0.6662401719751395,0.8203553389652295,0.7322622113107968,0.6544536449551903,0.6781824068876314,0.5129528537078218,0.4309127516615417,0.31267327743304635,0.1608407168703881,0.2602363123379758,0.04177710490271922,0.28651844417345823
1149,0.9997875322247848,0.9972686186213648,0.9898475640308709,0.9756515645575626,0.939626692108415,0.9195957544506891,0.8681327289230164,0.8622110478346084,0.6610918758123036,0.811104885081061,0.7116298778523835,0.6901325839800304,0.683568793190137,0.4272106952374083,0.4707368094803182,0.17600538859245313,0.16784397000201737,0.24337188156739514,0.06568016026065053,0.23465325690871894
1150,0.9997875322247848,0.997470323093258,0.988333450535962,0.9703194453992117,0.9429136627010746,0.9282348225453014,0.8831141466229944,0.8537014749924843,0.6507434761262174,0.8172817911050697,0.6706083222607415,0.6913818500418428,0.7357254267866609,0.409390746859128,0.43343837326090984,0.22084412658251054,0.16110099675041664,0.22796662169971596,0.12330801071761564,0.25388411981627507
